0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,1.0,0.07354982316112614,0.0,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982321971545,0.07354982316112614,0.07354982316112525,0.07354982316112614,0.07354982316112614,0.07354982316112614,0.07354982316112614
0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,1.0,0.08487984123970885,0.0,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984131131636,0.08487984123970885,0.084879841239707,0.08487984123970885,0.08487984123970885,0.08487984123970885,0.08487984123970885
0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,1.0,0.08489314521267337,0.0,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314530505578,0.08489314521267337,0.08489314521267315,0.08489314521267337,0.08489314521267337,0.08489314521267337,0.08489314521267337
0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,1.0,0.0849059485602225,0.0,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.08490594867785542,0.0849059485602225,0.08490594856022207,0.0849059485602225,0.0849059485602225,0.0849059485602225,0.0849059485602225
0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,1.0,0.08494774468676224,0.0,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774494424097,0.08494774468676224,0.08494774468675924,0.08494774468676224,0.08494774468676224,0.08494774468676224,0.08494774468676224
0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,1.0,0.06125877679808912,0.0,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679889178,0.06125877679808912,0.06125877679808911,0.06125877679808912,0.06125877679808912,0.06125877679808912,0.06125877679808912
0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,1.0,0.06125970816451945,0.0,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816559569,0.06125970816451945,0.06125970816451944,0.06125970816451945,0.06125970816451945,0.06125970816451945,0.06125970816451945
0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,1.0,0.054431759597118275,0.0,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.0544386888121747,0.054431759597118275,0.05443175871412021,0.054431759597118275,0.054431759597118275,0.054431759597118275,0.054431759597118275
0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,1.0,0.05533589305342571,0.0,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05535205436385955,0.05533589305342571,0.055335891187883075,0.05533589305342571,0.05533589305342571,0.05533589305342571,0.05533589305342571
0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,1.0,0.05949323929062476,0.0,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.059511539695526326,0.05949323929062476,0.05949323796727054,0.05949323929062476,0.05949323929062476,0.05949323929062476,0.05949323929062476
0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,1.0,0.04456643783789916,0.0,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.044566437838371505,0.04456643783789916,0.044566437837899125,0.04456643783789916,0.04456643783789916,0.04456643783789916,0.04456643783789916
0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,1.0,0.055076465590353625,0.0,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.05507646573576933,0.055076465590353625,0.05507646559035358,0.055076465590353625,0.055076465590353625,0.055076465590353625,0.055076465590353625
0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,1.0,0.05506763312451123,0.0,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763344340757,0.05506763312451123,0.05506763312451109,0.05506763312451123,0.05506763312451123,0.05506763312451123,0.05506763312451123
0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,1.0,0.055070825182676385,0.0,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825458895585,0.055070825182676385,0.05507082518267731,0.055070825182676385,0.055070825182676385,0.055070825182676385,0.055070825182676385
0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,1.0,0.0550586544765301,0.0,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.055058654993981666,0.0550586544765301,0.0550586544765269,0.0550586544765301,0.0550586544765301,0.0550586544765301,0.0550586544765301
0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,1.0,0.07331441115671133,0.0,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441179841254,0.07331441115671133,0.07331441115724865,0.07331441115671133,0.07331441115671133,0.07331441115671133,0.07331441115671133
